1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,24,0,exp,NULL,Key,3-it was a,PressedKey, ,1739379910050,6318,cake_ind_lit,1,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,24,0,exp,NULL,Key,4-tiny,PressedKey, ,1739379910429,6318,cake_ind_lit,1,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,24,0,exp,NULL,Key,5-cake.,PressedKey, ,1739379910784,6318,cake_ind_lit,1,Wait success
# 16. Whether or not answer was correct (NULL if N/A).
# 17. Time taken to answer..
# 18. Comments.
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,24,0,exp,NULL,Controller-Question,Question,Did Debra attend a birthday party?,Yes,1739379916083,6318,cake_ind_lit,1,1,5296,Any addtional parameters were appended as additional columns
# 16. Comments.
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,24,0,exp,NULL,PennController,21,_Trial_,End,1739379916085,6318,cake_ind_lit,1,NULL
# 15. Comments.
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,68,0,filler,NULL,PennController,65,_Trial_,Start,1739379916087,6318,filler_27,NULL
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,68,0,filler,NULL,PennController,65,_Header_,Start,1739379916087,6318,filler_27,NULL
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,68,0,filler,NULL,PennController,65,_Header_,End,1739379916087,6318,filler_27,NULL
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,68,0,filler,NULL,Key,filler_27-start,PressedKey, ,1739379918417,6318,filler_27,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,68,0,filler,NULL,Key,0-Trevor and Layla visited a new café.,PressedKey, ,1739379920665,6318,filler_27,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,68,0,filler,NULL,Key,1-Layla spilled her coffee on the table.,PressedKey, ,1739379921887,6318,filler_27,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,68,0,filler,NULL,Key,2-Trevor remarked that,PressedKey, ,1739379922585,6318,filler_27,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,68,0,filler,NULL,Key,3-she should be,PressedKey, ,1739379923145,6318,filler_27,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,68,0,filler,NULL,Key,4-more careful,PressedKey, ,1739379923611,6318,filler_27,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,68,0,filler,NULL,Key,5-with hot drinks,PressedKey, ,1739379924054,6318,filler_27,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,68,0,filler,NULL,Key,6-to avoid spills.,PressedKey, ,1739379924528,6318,filler_27,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,68,0,filler,NULL,Key,7-,PressedKey, ,1739379925813,6318,filler_27,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,68,0,filler,NULL,PennController,65,_Trial_,End,1739379925815,6318,filler_27,NULL
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,61,0,filler,NULL,PennController,58,_Trial_,Start,1739379925817,6318,filler_20,NULL
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,61,0,filler,NULL,PennController,58,_Header_,Start,1739379925817,6318,filler_20,NULL
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,61,0,filler,NULL,PennController,58,_Header_,End,1739379925817,6318,filler_20,NULL
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,61,0,filler,NULL,Key,filler_20-start,PressedKey, ,1739379927157,6318,filler_20,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,61,0,filler,NULL,Key,0-During a dance class%2C Aria accidentally stepped on Julian's foot%2C,PressedKey, ,1739379930510,6318,filler_20,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,61,0,filler,NULL,Key,1-prompting him to remark that,PressedKey, ,1739379931983,6318,filler_20,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,61,0,filler,NULL,Key,2-she should be,PressedKey, ,1739379932527,6318,filler_20,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,61,0,filler,NULL,Key,3-more attentive,PressedKey, ,1739379933012,6318,filler_20,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,61,0,filler,NULL,Key,4-to her partner's,PressedKey, ,1739379933565,6318,filler_20,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,61,0,filler,NULL,Key,5-movements.,PressedKey, ,1739379937002,6318,filler_20,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,61,0,filler,NULL,PennController,58,_Trial_,End,1739379937004,6318,filler_20,NULL
# 15. group.
# 16. Comments.
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,20,0,exp,NULL,PennController,17,_Trial_,Start,1739379937005,6318,messy_ind_lit,1,NULL
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,20,0,exp,NULL,PennController,17,_Header_,Start,1739379937005,6318,messy_ind_lit,1,NULL
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,20,0,exp,NULL,PennController,17,_Header_,End,1739379937005,6318,messy_ind_lit,1,NULL
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,20,0,exp,NULL,Key,messy_ind_lit-start,PressedKey, ,1739379938415,6318,messy_ind_lit,1,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,20,0,exp,NULL,Key,0-Barbara had invited Christopher over.,PressedKey, ,1739379940104,6318,messy_ind_lit,1,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,20,0,exp,NULL,Key,1-When Christopher arrived%2C he found the room so messy that there was hardly any space to stand.,PressedKey, ,1739379942953,6318,messy_ind_lit,1,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,20,0,exp,NULL,Key,2-Christopher complained that,PressedKey, ,1739379943505,6318,messy_ind_lit,1,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,20,0,exp,NULL,Key,3-the room was,PressedKey, ,1739379943926,6318,messy_ind_lit,1,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,20,0,exp,NULL,Key,4-so,PressedKey, ,1739379944225,6318,messy_ind_lit,1,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,20,0,exp,NULL,Key,5-untidy%2C,PressedKey, ,1739379944555,6318,messy_ind_lit,1,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,20,0,exp,NULL,Key,6-prompting Barbara,PressedKey, ,1739379945043,6318,messy_ind_lit,1,Wait success
1739380583,7a80f08f45b84e3c16d3c647c4aec7e1,PennController,20,0,exp,NULL,Key,7-to start clearing up,PressedKey, ,1739379945522,6318,messy_ind_lit,1,Wait success
